CLODIP_2_CD12612	minus_peak_18875	1412
CLODIP_2_CD05319	minus_peak_439	3055
CLODIP_2_CD05339	plus_peak_648	1572
CLODIP_2_CD10727	plus_peak_14727	2990
CLODIP_2_CD14896	minus_peak_5134	208
CLODIP_2_CD06158	plus_peak_8247	751
CLODIP_2_CD08108	plus_peak_11780	941
CLODIP_2_CD04043	plus_peak_22731	1054
CLODIP_2_CD07989	minus_peak_1104	862
CLODIP_2_CD10481	plus_peak_24865	402
CLODIP_2_CD06579	minus_peak_8678	1822
CLODIP_2_CD02749	minus_peak_12781	310
CLODIP_2_CD08873	plus_peak_1995	3040
CLODIP_2_CD00212	minus_peak_30381	298
CLODIP_2_CD01627	minus_peak_16656	599
CLODIP_2_CD16052	minus_peak_9793	1043
CLODIP_2_CD14125	minus_peak_14401	1807
CLODIP_2_CD15432	minus_peak_4925	3319
CLODIP_2_CD01972	plus_peak_25990	3212
CLODIP_2_CD07309	minus_peak_13447	674
CLODIP_2_CD06653	plus_peak_7748	405
CLODIP_2_CD04657	minus_peak_21512	662
CLODIP_2_CD00828	minus_peak_12580	81
CLODIP_2_CD08739	plus_peak_1609	1171
CLODIP_2_CD01050	plus_peak_33824	973
CLODIP_2_CD02083	minus_peak_11271	269
CLODIP_2_CD03718	minus_peak_22992	82
CLODIP_2_CD12425	plus_peak_7622	3384
CLODIP_2_CD15434	minus_peak_4799	1343
CLODIP_2_CD01887	plus_peak_17936	1365
CLODIP_2_CD14543	plus_peak_34030	2312
CLODIP_2_CD08956	plus_peak_2134	9
CLODIP_2_CD15622	plus_peak_18782	1
CLODIP_2_CD00093	minus_peak_9733	1085
CLODIP_2_CD13495	plus_peak_20455	2130
CLODIP_2_CD00510	plus_peak_24301	1389
CLODIP_2_CD08402	minus_peak_11965	133
CLODIP_2_CD07060	plus_peak_26570	381
CLODIP_2_CD02407	plus_peak_20669	1579
CLODIP_2_CD15586	plus_peak_23928	1089
CLODIP_2_CD01756	minus_peak_3847	862
CLODIP_2_CD10735	plus_peak_19902	152
CLODIP_2_CD16037	minus_peak_9851	1377
CLODIP_2_CD09925	minus_peak_6017	2033
CLODIP_2_CD16095	minus_peak_26719	68
CLODIP_2_CD06989	plus_peak_6117	267
CLODIP_2_CD11378	plus_peak_2950	1046
CLODIP_2_CD05346	plus_peak_4	417
CLODIP_2_CD05513	minus_peak_8578	162
CLODIP_2_CD03934	minus_peak_16815	865
CLODIP_2_CD13242	plus_peak_18656	2860
CLODIP_2_CD08883	minus_peak_1963	1290
CLODIP_2_CD15229	plus_peak_32571	1389
CLODIP_2_CD11292	minus_peak_19544	22
CLODIP_2_CD07817	plus_peak_1060	949
CLODIP_2_CD03236	minus_peak_28957	1153
CLODIP_2_CD08559	minus_peak_16031	127
CLODIP_2_CD07270	minus_peak_12547	597
CLODIP_2_CD15149	minus_peak_29885	282
CLODIP_2_CD14158	plus_peak_35082	65
CLODIP_2_CD13143	plus_peak_20231	296
CLODIP_2_CD10464	minus_peak_31130	1082
CLODIP_2_CD02209	plus_peak_5618	1426
CLODIP_2_CD14064	minus_peak_14453	2534
CLODIP_2_CD05792	plus_peak_21262	223
CLODIP_2_CD00487	minus_peak_17011	830
CLODIP_2_CD05251	minus_peak_776	2285
CLODIP_2_CD08533	minus_peak_15939	1989
CLODIP_2_CD04338	plus_peak_10289	1157
CLODIP_2_CD00911	minus_peak_34166	3244
CLODIP_2_CD08165	minus_peak_15160	1885
CLODIP_2_CD05991	minus_peak_20341	329
CLODIP_2_CD12527	minus_peak_35203	62
CLODIP_2_CD04024	plus_peak_22724	125
CLODIP_2_CD05336	plus_peak_442	676
CLODIP_2_CD09419	minus_peak_24920	2470
CLODIP_2_CD06754	minus_peak_8168	221
CLODIP_2_CD14668	plus_peak_14200	277
CLODIP_2_CD01888	minus_peak_18493	860
CLODIP_2_CD01870	minus_peak_3949	97
CLODIP_2_CD03591	plus_peak_7123	843
CLODIP_2_CD06630	plus_peak_8510	63
CLODIP_2_CD00793	minus_peak_21176	2726
CLODIP_2_CD11306	minus_peak_19589	2088
CLODIP_2_CD03533	plus_peak_7117	334
CLODIP_2_CD15080	plus_peak_25400	1799
CLODIP_2_CD07679	minus_peak_34001	3309
CLODIP_2_CD13099	plus_peak_34686	22
CLODIP_2_CD05051	minus_peak_4462	173
CLODIP_2_CD08656	plus_peak_21288	120
CLODIP_2_CD00631	plus_peak_25743	3059
CLODIP_2_CD03084	minus_peak_34855	3228
CLODIP_2_CD10530	minus_peak_32059	100
CLODIP_2_CD11648	minus_peak_19772	506
CLODIP_2_CD11473	minus_peak_2988	187
CLODIP_2_CD04004	plus_peak_27195	61
CLODIP_2_CD12444	minus_peak_7658	46
CLODIP_2_CD06520	minus_peak_17359	2972
CLODIP_2_CD11119	plus_peak_28191	523
CLODIP_2_CD07863	plus_peak_1194	2105
CLODIP_2_CD08900	plus_peak_1591	1323
CLODIP_2_CD04443	minus_peak_15317	104
CLODIP_2_CD15351	plus_peak_27837	171
CLODIP_2_CD00721	minus_peak_22836	535
CLODIP_2_CD05766	minus_peak_21611	994
CLODIP_2_CD08473	plus_peak_33119	40
CLODIP_2_CD01618	plus_peak_16184	2320
CLODIP_2_CD00805	plus_peak_12430	1611
CLODIP_2_CD05469	minus_peak_26354	1493
CLODIP_2_CD04262	minus_peak_14254	301
CLODIP_2_CD03243	plus_peak_2432	90
CLODIP_2_CD15123	plus_peak_20864	82
CLODIP_2_CD04070	plus_peak_32321	2355
CLODIP_2_CD00291	minus_peak_10750	1971
CLODIP_2_CD09798	minus_peak_15477	3085
CLODIP_2_CD09634	plus_peak_27514	163
CLODIP_2_CD07630	plus_peak_31906	780
CLODIP_2_CD07004	minus_peak_30907	366
CLODIP_2_CD09219	minus_peak_7192	262
CLODIP_2_CD07517	plus_peak_10186	406
CLODIP_2_CD07756	minus_peak_18779	297
CLODIP_2_CD00876	minus_peak_12589	1626
CLODIP_2_CD09883	minus_peak_31610	2143
CLODIP_2_CD08190	plus_peak_14830	1165
CLODIP_2_CD07555	plus_peak_26234	212
CLODIP_2_CD05549	plus_peak_8427	786
CLODIP_2_CD01543	plus_peak_9147	374
CLODIP_2_CD14605	minus_peak_27528	285
CLODIP_2_CD12289	plus_peak_13432	932
CLODIP_2_CD14284	minus_peak_4636	493
CLODIP_2_CD09303	plus_peak_6936	1063
CLODIP_2_CD10181	minus_peak_17896	1575
CLODIP_2_CD07716	plus_peak_16691	1387
CLODIP_2_CD11672	plus_peak_19425	401
CLODIP_2_CD05285	minus_peak_516	325
CLODIP_2_CD13699	plus_peak_23454	2303
CLODIP_2_CD03764	plus_peak_33755	2207
CLODIP_2_CD08298	plus_peak_15390	41
CLODIP_2_CD06401	minus_peak_20761	777
CLODIP_2_CD07833	minus_peak_840	1298
CLODIP_2_CD11352	minus_peak_3067	488
CLODIP_2_CD08229	minus_peak_15153	966
CLODIP_2_CD09430	minus_peak_31545	320
CLODIP_2_CD11458	plus_peak_2974	1606
CLODIP_2_CD12753	plus_peak_23073	1659
CLODIP_2_CD06841	plus_peak_12082	390
CLODIP_2_CD07867	plus_peak_923	1986
CLODIP_2_CD02602	plus_peak_13741	2286
CLODIP_2_CD13211	plus_peak_18632	152
CLODIP_2_CD03682	plus_peak_18487	272
CLODIP_2_CD12875	minus_peak_29676	507
CLODIP_2_CD02146	plus_peak_31764	931
CLODIP_2_CD13251	plus_peak_18595	244
CLODIP_2_CD09795	minus_peak_15416	2667
CLODIP_2_CD05827	minus_peak_24624	759
CLODIP_2_CD06824	minus_peak_12243	597
CLODIP_2_CD03368	plus_peak_2241	123
CLODIP_2_CD00082	minus_peak_9482	1039
CLODIP_2_CD03956	minus_peak_16795	3028
CLODIP_2_CD02750	plus_peak_12566	302
CLODIP_2_CD10438	plus_peak_34359	373
CLODIP_2_CD01086	minus_peak_32511	946
CLODIP_2_CD00143	plus_peak_9491	251
CLODIP_2_CD07185	plus_peak_12269	162
CLODIP_2_CD11106	minus_peak_28501	990
CLODIP_2_CD05685	minus_peak_13620	126
CLODIP_2_CD04464	minus_peak_15361	746
CLODIP_2_CD00928	plus_peak_23646	2614
CLODIP_2_CD01446	plus_peak_29556	40
CLODIP_2_CD09589	minus_peak_32021	159
CLODIP_2_CD06143	minus_peak_8181	214
CLODIP_2_CD11878	plus_peak_27404	1471
CLODIP_2_CD01207	plus_peak_28823	321
CLODIP_2_CD01511	minus_peak_9408	220
CLODIP_2_CD06650	plus_peak_7782	88
CLODIP_2_CD11291	plus_peak_19228	672
CLODIP_2_CD13445	minus_peak_28888	83
CLODIP_2_CD16239	plus_peak_8890	10
CLODIP_2_CD01617	minus_peak_16644	300
CLODIP_2_CD07366	plus_peak_34385	899
CLODIP_2_CD12113	minus_peak_14755	77
CLODIP_2_CD00619	minus_peak_26068	68
CLODIP_2_CD15765	plus_peak_3464	316
CLODIP_2_CD08322	plus_peak_31029	491
CLODIP_2_CD01262	minus_peak_32808	2842
CLODIP_2_CD11477	plus_peak_3047	672
CLODIP_2_CD11067	plus_peak_18102	495
CLODIP_2_CD05119	minus_peak_23261	5
CLODIP_2_CD04501	minus_peak_15313	206
CLODIP_2_CD14045	minus_peak_24385	97
CLODIP_2_CD07048	minus_peak_26826	945
CLODIP_2_CD02690	plus_peak_28089	245
CLODIP_2_CD00124	minus_peak_9689	319
CLODIP_2_CD00801	minus_peak_12695	3230
CLODIP_2_CD14216	minus_peak_36309	171
CLODIP_2_CD13306	minus_peak_17860	1628
CLODIP_2_CD03480	minus_peak_31583	2545
CLODIP_2_CD09364	minus_peak_27312	1324
CLODIP_2_CD01810	plus_peak_4065	3288
CLODIP_2_CD03993	plus_peak_27154	472
CLODIP_2_CD09049	minus_peak_29225	4
CLODIP_2_CD11693	plus_peak_19373	24
CLODIP_2_CD05790	plus_peak_21199	1765
CLODIP_2_CD12653	minus_peak_36325	294
CLODIP_2_CD14787	minus_peak_5140	97
CLODIP_2_CD07263	minus_peak_12448	335
CLODIP_2_CD06188	plus_peak_8076	489
CLODIP_2_CD04425	plus_peak_17770	815
CLODIP_2_CD00942	minus_peak_30293	2761
CLODIP_2_CD09437	plus_peak_25931	71
CLODIP_2_CD01270	plus_peak_30940	22
CLODIP_2_CD10914	minus_peak_17668	2825
CLODIP_2_CD10978	plus_peak_12824	11
CLODIP_2_CD15740	plus_peak_3442	3227
CLODIP_2_CD01904	plus_peak_17990	240
CLODIP_2_CD04247	plus_peak_13919	889
CLODIP_2_CD14445	plus_peak_6437	3130
CLODIP_2_CD13783	minus_peak_20093	17
CLODIP_2_CD06806	plus_peak_12006	358
CLODIP_2_CD04929	plus_peak_36023	2479
CLODIP_2_CD06066	minus_peak_23539	1815
CLODIP_2_CD11449	plus_peak_2889	1119
CLODIP_2_CD09242	plus_peak_6831	251
CLODIP_2_CD06090	plus_peak_8239	2393
CLODIP_2_CD04866	minus_peak_31270	2841
CLODIP_2_CD08442	minus_peak_11952	225
CLODIP_2_CD03786	plus_peak_27743	3129
CLODIP_2_CD09308	minus_peak_7172	1270
CLODIP_2_CD12492	minus_peak_7636	291
CLODIP_2_CD07693	plus_peak_16788	963
CLODIP_2_CD01837	plus_peak_4023	736
CLODIP_2_CD09434	minus_peak_26250	536
CLODIP_2_CD04818	minus_peak_21044	277
CLODIP_2_CD06776	minus_peak_12263	2902
CLODIP_2_CD02653	minus_peak_14105	2852
CLODIP_2_CD06980	minus_peak_6361	274
CLODIP_2_CD09202	plus_peak_6939	245
CLODIP_2_CD06946	minus_peak_6384	130
CLODIP_2_CD09896	plus_peak_5954	492
CLODIP_2_CD02893	minus_peak_21337	128
CLODIP_2_CD06048	plus_peak_22803	487
CLODIP_2_CD08813	minus_peak_1848	261
CLODIP_2_CD02556	plus_peak_12958	802
CLODIP_2_CD13975	minus_peak_24156	810
CLODIP_2_CD06944	plus_peak_6190	377
CLODIP_2_CD03971	minus_peak_16737	887
CLODIP_2_CD05350	plus_peak_405	368
CLODIP_2_CD16166	minus_peak_8950	234
CLODIP_2_CD10132	minus_peak_25096	3374
CLODIP_2_CD09298	plus_peak_6750	559
CLODIP_2_CD15709	plus_peak_35992	459
CLODIP_2_CD12750	minus_peak_23372	2141
CLODIP_2_CD03954	minus_peak_16777	79
CLODIP_2_CD14527	plus_peak_6685	1559
CLODIP_2_CD14078	plus_peak_14115	186
CLODIP_2_CD03334	plus_peak_2304	190
CLODIP_2_CD10567	minus_peak_32218	371
CLODIP_2_CD09040	minus_peak_32438	1521
CLODIP_2_CD15866	plus_peak_3438	311
CLODIP_2_CD05514	minus_peak_8520	124
CLODIP_2_CD08070	plus_peak_11777	36
CLODIP_2_CD06677	plus_peak_7712	2384
CLODIP_2_CD07670	plus_peak_28917	278
CLODIP_2_CD03444	plus_peak_30094	475
CLODIP_2_CD07798	plus_peak_1442	723
CLODIP_2_CD05617	minus_peak_28347	1383
CLODIP_2_CD16096	minus_peak_26680	1570
CLODIP_2_CD12957	minus_peak_32881	364
CLODIP_2_CD15646	plus_peak_18707	929
CLODIP_2_CD01893	plus_peak_17996	1570
CLODIP_2_CD07113	minus_peak_24027	170
CLODIP_2_CD07650	minus_peak_21872	797
CLODIP_2_CD10080	minus_peak_23754	3129
CLODIP_2_CD12493	plus_peak_7472	304
CLODIP_2_CD00560	minus_peak_26047	208
CLODIP_2_CD10097	plus_peak_23408	1549
CLODIP_2_CD12291	plus_peak_13437	1763
CLODIP_2_CD12770	plus_peak_21743	152
CLODIP_2_CD05246	minus_peak_706	3291
CLODIP_2_CD02329	plus_peak_15735	600
CLODIP_2_CD11753	plus_peak_11298	2091
CLODIP_2_CD13648	minus_peak_24440	348
CLODIP_2_CD09792	plus_peak_15216	916
CLODIP_2_CD01677	minus_peak_33416	174
CLODIP_2_CD02330	plus_peak_15731	823
CLODIP_2_CD03541	plus_peak_7108	365
CLODIP_2_CD13112	plus_peak_20288	1335
CLODIP_2_CD08864	minus_peak_1932	323
CLODIP_2_CD04395	plus_peak_17676	1238
CLODIP_2_CD04922	plus_peak_22536	664
CLODIP_2_CD09799	plus_peak_15173	2510
CLODIP_2_CD09131	minus_peak_23309	1549
CLODIP_2_CD03071	minus_peak_25009	20
CLODIP_2_CD00657	plus_peak_34065	2867
CLODIP_2_CD12569	plus_peak_18173	169
CLODIP_2_CD10150	plus_peak_17364	507
CLODIP_2_CD16329	minus_peak_20536	836
CLODIP_2_CD04051	plus_peak_22712	1889
CLODIP_2_CD01620	minus_peak_16567	510
CLODIP_2_CD03431	minus_peak_33361	387
CLODIP_2_CD08869	plus_peak_2044	818
CLODIP_2_CD12295	plus_peak_13528	687
CLODIP_2_CD00087	plus_peak_9439	1410
CLODIP_2_CD11767	minus_peak_11357	611
CLODIP_2_CD05795	minus_peak_33718	452
CLODIP_2_CD06280	minus_peak_18339	3060
CLODIP_2_CD07052	plus_peak_26533	849
CLODIP_2_CD08725	minus_peak_2140	84
CLODIP_2_CD01571	plus_peak_9154	211
CLODIP_2_CD12922	plus_peak_21088	1468
CLODIP_2_CD10876	minus_peak_22690	980
CLODIP_2_CD07192	plus_peak_12265	3
CLODIP_2_CD14936	minus_peak_22172	3065
CLODIP_2_CD01767	minus_peak_3709	1122
CLODIP_2_CD05325	plus_peak_6	839
CLODIP_2_CD10919	plus_peak_17193	192
CLODIP_2_CD03028	plus_peak_34482	30
CLODIP_2_CD02292	plus_peak_5530	2047
CLODIP_2_CD15667	plus_peak_29488	492
CLODIP_2_CD11011	minus_peak_18927	294
CLODIP_2_CD00933	minus_peak_23960	3
CLODIP_2_CD08515	plus_peak_15542	108
CLODIP_2_CD13144	minus_peak_20593	1626
CLODIP_2_CD08847	minus_peak_2028	111
CLODIP_2_CD07963	plus_peak_1119	2903
CLODIP_2_CD05179	minus_peak_109	906
CLODIP_2_CD08836	minus_peak_2041	2840
CLODIP_2_CD15464	minus_peak_4888	902
CLODIP_2_CD01049	minus_peak_34144	2321
CLODIP_2_CD07968	minus_peak_800	380
CLODIP_2_CD09346	minus_peak_25947	1943
CLODIP_2_CD16026	plus_peak_9711	1113
CLODIP_2_CD12518	minus_peak_35201	668
CLODIP_2_CD01609	minus_peak_16700	2327
CLODIP_2_CD11506	plus_peak_2792	2108
CLODIP_2_CD13619	plus_peak_24193	184
CLODIP_2_CD13019	plus_peak_21017	461
CLODIP_2_CD14909	plus_peak_21802	190
CLODIP_2_CD16070	minus_peak_33764	33
CLODIP_2_CD16149	plus_peak_8851	111
CLODIP_2_CD13215	plus_peak_18598	3027
CLODIP_2_CD02225	plus_peak_5767	1406
CLODIP_2_CD03104	minus_peak_33646	1960
CLODIP_2_CD09285	minus_peak_6940	598
CLODIP_2_CD14680	minus_peak_14570	160
CLODIP_2_CD03006	minus_peak_35053	751
CLODIP_2_CD14163	minus_peak_22619	460
CLODIP_2_CD11718	minus_peak_33208	311
CLODIP_2_CD13117	minus_peak_20586	1164
CLODIP_2_CD15739	plus_peak_3305	2253
CLODIP_2_CD01805	minus_peak_3772	973
CLODIP_2_CD02701	plus_peak_28062	126
CLODIP_2_CD13858	plus_peak_21992	773
CLODIP_2_CD01448	plus_peak_29557	343
CLODIP_2_CD07436	minus_peak_27928	2209
CLODIP_2_CD05202	minus_peak_402	241
CLODIP_2_CD15334	plus_peak_27842	1908
CLODIP_2_CD06147	plus_peak_8109	136
CLODIP_2_CD04380	minus_peak_32780	520
CLODIP_2_CD09910	plus_peak_5849	626
CLODIP_2_CD11680	plus_peak_19346	881
CLODIP_2_CD00052	plus_peak_26868	3000
CLODIP_2_CD00363	minus_peak_10753	1034
CLODIP_2_CD10706	plus_peak_14707	1079
CLODIP_2_CD15119	plus_peak_20889	196
CLODIP_2_CD06033	plus_peak_22778	2
CLODIP_2_CD07335	minus_peak_13462	1867
CLODIP_2_CD06791	minus_peak_12338	144
CLODIP_2_CD01829	minus_peak_3694	154
CLODIP_2_CD13480	minus_peak_19926	1697
CLODIP_2_CD13116	plus_peak_20280	2157
CLODIP_2_CD05197	plus_peak_213	823
CLODIP_2_CD09396	minus_peak_30996	2340
CLODIP_2_CD15859	plus_peak_3335	2583
CLODIP_2_CD14808	minus_peak_5227	707
CLODIP_2_CD05830	minus_peak_24628	3114
CLODIP_2_CD15465	minus_peak_4923	31
CLODIP_2_CD13808	plus_peak_19739	1063
CLODIP_2_CD05869	minus_peak_31895	2227
CLODIP_2_CD11801	minus_peak_11370	531
CLODIP_2_CD05899	plus_peak_15941	2198
CLODIP_2_CD02751	minus_peak_12834	1000
CLODIP_2_CD12316	minus_peak_13778	1052
CLODIP_2_CD01495	minus_peak_9441	300
CLODIP_2_CD14807	minus_peak_5387	3314
CLODIP_2_CD11999	plus_peak_25562	2778
CLODIP_2_CD08982	minus_peak_2261	1483
CLODIP_2_CD16094	minus_peak_26707	58
CLODIP_2_CD08802	minus_peak_1705	543
CLODIP_2_CD15103	plus_peak_20860	87
CLODIP_2_CD14701	plus_peak_14317	2183
CLODIP_2_CD01575	plus_peak_9226	453
CLODIP_2_CD12804	plus_peak_17564	2242
CLODIP_2_CD15632	plus_peak_18759	1361
CLODIP_2_CD04941	minus_peak_4289	2996
CLODIP_2_CD08147	plus_peak_14858	2146
CLODIP_2_CD05903	minus_peak_16180	2679
CLODIP_2_CD13603	minus_peak_16462	2762
CLODIP_2_CD13643	plus_peak_24226	279
CLODIP_2_CD00883	plus_peak_12425	2825
CLODIP_2_CD00308	plus_peak_10617	1259
CLODIP_2_CD11174	minus_peak_31924	1640
CLODIP_2_CD15273	minus_peak_33118	485
CLODIP_2_CD10086	plus_peak_23402	136
CLODIP_2_CD07481	plus_peak_10057	2676
CLODIP_2_CD09993	plus_peak_5930	919
CLODIP_2_CD08102	minus_peak_12086	929
CLODIP_2_CD06691	plus_peak_7719	2277
CLODIP_2_CD06693	minus_peak_8170	1560
CLODIP_2_CD08476	minus_peak_33469	31
CLODIP_2_CD07468	plus_peak_10165	2611
CLODIP_2_CD13440	minus_peak_28883	1971
CLODIP_2_CD16217	plus_peak_8834	36
CLODIP_2_CD15626	plus_peak_18709	1587
CLODIP_2_CD09248	minus_peak_6978	264
CLODIP_2_CD06267	minus_peak_18360	209
CLODIP_2_CD14865	minus_peak_5122	2889
CLODIP_2_CD00799	minus_peak_12653	570
CLODIP_2_CD15804	minus_peak_3332	24
CLODIP_2_CD13367	minus_peak_10047	958
CLODIP_2_CD03369	plus_peak_2362	98
CLODIP_2_CD04244	plus_peak_13951	164
CLODIP_2_CD06388	minus_peak_20724	47
CLODIP_2_CD04820	minus_peak_21074	3132
CLODIP_2_CD08778	minus_peak_2035	197
CLODIP_2_CD02871	plus_peak_26986	127
CLODIP_2_CD06293	plus_peak_17873	2754
CLODIP_2_CD02456	plus_peak_22894	139
CLODIP_2_CD15792	plus_peak_3169	232
CLODIP_2_CD00530	minus_peak_28102	2592
CLODIP_2_CD15378	minus_peak_17535	497
CLODIP_2_CD14327	plus_peak_4498	568
CLODIP_2_CD08562	plus_peak_15692	2320
CLODIP_2_CD11482	minus_peak_2873	585
CLODIP_2_CD04099	plus_peak_11487	129
CLODIP_2_CD13635	minus_peak_24424	894
CLODIP_2_CD02918	plus_peak_20932	437
CLODIP_2_CD05563	plus_peak_8370	1645
CLODIP_2_CD00165	minus_peak_24572	585
CLODIP_2_CD04557	minus_peak_19623	3095
CLODIP_2_CD01828	plus_peak_3806	2405
CLODIP_2_CD02720	plus_peak_34011	1264
CLODIP_2_CD00132	minus_peak_9668	373
CLODIP_2_CD01526	plus_peak_9129	859
CLODIP_2_CD12461	minus_peak_7646	107
CLODIP_2_CD13714	plus_peak_31072	296
CLODIP_2_CD01640	plus_peak_16246	2795
CLODIP_2_CD01074	plus_peak_29074	108
CLODIP_2_CD05452	plus_peak_26021	73
CLODIP_2_CD06986	minus_peak_6466	223
CLODIP_2_CD06858	minus_peak_28851	2834
CLODIP_2_CD01102	minus_peak_33333	787
CLODIP_2_CD01705	minus_peak_4012	1030
CLODIP_2_CD04839	plus_peak_34101	278
CLODIP_2_CD06470	minus_peak_17318	240
CLODIP_2_CD15451	plus_peak_4874	2999
CLODIP_2_CD05648	plus_peak_13236	2258
CLODIP_2_CD05651	minus_peak_13618	27
CLODIP_2_CD06299	minus_peak_34134	2726
CLODIP_2_CD13322	plus_peak_9892	288
CLODIP_2_CD08348	plus_peak_15456	303
CLODIP_2_CD11346	minus_peak_2930	151
CLODIP_2_CD14860	plus_peak_5361	285
CLODIP_2_CD02640	minus_peak_13983	3020
CLODIP_2_CD06239	plus_peak_29859	368
CLODIP_2_CD01347	minus_peak_24350	3291
CLODIP_2_CD06680	plus_peak_7696	2270
CLODIP_2_CD09383	plus_peak_27016	51
CLODIP_2_CD12742	minus_peak_29565	523
CLODIP_2_CD02706	minus_peak_28449	1864
CLODIP_2_CD06553	minus_peak_8710	88
CLODIP_2_CD08462	minus_peak_27392	112
CLODIP_2_CD16177	plus_peak_9028	233
CLODIP_2_CD08516	minus_peak_16022	2401
CLODIP_2_CD10845	plus_peak_30678	15
CLODIP_2_CD00293	minus_peak_10656	1336
CLODIP_2_CD06507	minus_peak_17326	2603
CLODIP_2_CD13615	minus_peak_24452	2707
CLODIP_2_CD01300	minus_peak_35936	1216
CLODIP_2_CD15178	plus_peak_18834	603
CLODIP_2_CD09421	plus_peak_24691	145
CLODIP_2_CD05953	minus_peak_34223	2593
CLODIP_2_CD07194	plus_peak_12280	218
CLODIP_2_CD02890	minus_peak_21331	405
CLODIP_2_CD03688	plus_peak_18521	963
CLODIP_2_CD01441	minus_peak_29949	90
CLODIP_2_CD07281	plus_peak_12181	2564
CLODIP_2_CD16019	plus_peak_9763	2729
CLODIP_2_CD08897	plus_peak_1589	337
CLODIP_2_CD02771	plus_peak_31528	2100
CLODIP_2_CD03208	plus_peak_34215	867
CLODIP_2_CD14966	plus_peak_21537	290
CLODIP_2_CD02689	minus_peak_28450	484
CLODIP_2_CD06527	plus_peak_8654	485
CLODIP_2_CD03552	minus_peak_7447	301
CLODIP_2_CD14645	plus_peak_14243	1893
CLODIP_2_CD03283	plus_peak_2385	976
CLODIP_2_CD09377	plus_peak_27015	303
CLODIP_2_CD02333	plus_peak_15798	964
CLODIP_2_CD11850	minus_peak_27895	236
CLODIP_2_CD05306	minus_peak_50	173
CLODIP_2_CD12674	minus_peak_27644	119
CLODIP_2_CD16206	plus_peak_8862	1026
CLODIP_2_CD02191	minus_peak_5600	2461
CLODIP_2_CD11855	plus_peak_27565	682
CLODIP_2_CD06042	plus_peak_22776	277
CLODIP_2_CD08930	plus_peak_1765	583
CLODIP_2_CD01066	plus_peak_29093	701
CLODIP_2_CD08059	minus_peak_12189	100
CLODIP_2_CD06814	minus_peak_12409	1380
CLODIP_2_CD10831	plus_peak_31449	551
CLODIP_2_CD08895	minus_peak_1661	437
CLODIP_2_CD06125	minus_peak_8249	79
CLODIP_2_CD14797	minus_peak_5292	2255
CLODIP_2_CD01167	minus_peak_11046	678
CLODIP_2_CD12554	plus_peak_35547	255
CLODIP_2_CD11051	minus_peak_30268	945
CLODIP_2_CD03676	plus_peak_18486	288
CLODIP_2_CD06075	minus_peak_8427	2240
CLODIP_2_CD03582	plus_peak_7201	634
CLODIP_2_CD02607	minus_peak_13987	286
CLODIP_2_CD14171	plus_peak_22268	1512
CLODIP_2_CD05474	minus_peak_26344	177
CLODIP_2_CD10363	minus_peak_29849	36
CLODIP_2_CD04495	minus_peak_15346	3269
CLODIP_2_CD06200	plus_peak_8222	958
CLODIP_2_CD01977	plus_peak_32815	2
CLODIP_2_CD09295	minus_peak_7131	1006
CLODIP_2_CD04019	minus_peak_23055	2604
CLODIP_2_CD07210	plus_peak_12277	479
CLODIP_2_CD01147	plus_peak_10753	89
CLODIP_2_CD12285	minus_peak_13807	1636
CLODIP_2_CD01406	minus_peak_31041	90
CLODIP_2_CD14570	plus_peak_25120	131
CLODIP_2_CD11102	minus_peak_28531	579
CLODIP_2_CD07035	minus_peak_29700	50
CLODIP_2_CD13415	minus_peak_10163	3180
CLODIP_2_CD03295	plus_peak_2634	229
CLODIP_2_CD06886	plus_peak_6218	64
CLODIP_2_CD14776	minus_peak_5157	38
CLODIP_2_CD12290	minus_peak_13728	1620
CLODIP_2_CD14435	plus_peak_4583	261
CLODIP_2_CD15398	plus_peak_17032	144
CLODIP_2_CD01946	plus_peak_17981	573
CLODIP_2_CD08504	minus_peak_16019	82
CLODIP_2_CD03448	minus_peak_30485	2548
CLODIP_2_CD10887	minus_peak_22683	1429
CLODIP_2_CD07502	minus_peak_10262	281
CLODIP_2_CD10842	plus_peak_30664	236
CLODIP_2_CD07490	plus_peak_10169	574
CLODIP_2_CD00654	plus_peak_34070	1209
CLODIP_2_CD13545	plus_peak_32286	291
CLODIP_2_CD12200	plus_peak_28452	288
CLODIP_2_CD04490	minus_peak_15392	222
CLODIP_2_CD09790	plus_peak_15144	2974
CLODIP_2_CD10965	plus_peak_12876	1689
CLODIP_2_CD03620	plus_peak_7077	598
CLODIP_2_CD05279	plus_peak_130	1062
CLODIP_2_CD07949	minus_peak_1086	1193
CLODIP_2_CD14039	plus_peak_31630	1108
CLODIP_2_CD10931	minus_peak_17724	1328
CLODIP_2_CD12110	plus_peak_14343	1115
CLODIP_2_CD05794	plus_peak_33400	1171
CLODIP_2_CD06948	minus_peak_6432	10
CLODIP_2_CD09417	plus_peak_24642	1752
CLODIP_2_CD06195	plus_peak_8127	363
CLODIP_2_CD07810	plus_peak_898	24
CLODIP_2_CD15114	plus_peak_20861	449
CLODIP_2_CD14840	minus_peak_5263	2581
CLODIP_2_CD00070	plus_peak_9281	395
CLODIP_2_CD01935	plus_peak_18010	1217
CLODIP_2_CD08528	plus_peak_15547	323
CLODIP_2_CD09565	minus_peak_30510	3020
CLODIP_2_CD09426	minus_peak_24922	258
