GBIM_15847	plus_peak_97907	317
GBIM_12904	plus_peak_81739	9840
GBIM_20478	plus_peak_122675	9805
GBIM_03032	plus_peak_19206	9919
GBIM_18827	plus_peak_115523	10426
GBIM_12020	minus_peak_76074	106
GBIM_15695	plus_peak_97094	3775
GBIM_06271	plus_peak_38861	7165
GBIM_07271	minus_peak_45149	25
GBIM_08219	minus_peak_51375	9342
GBIM_16493	minus_peak_101553	747
GBIM_08901	minus_peak_56129	1249
GBIM_13590	plus_peak_86003	3215
GBIM_00180	plus_peak_1218	2362
GBIM_07933	plus_peak_49535	10797
GBIM_12110	plus_peak_77380	11062
GBIM_05568	plus_peak_35255	6392
GBIM_19480	plus_peak_119025	3830
GBIM_12913	minus_peak_81187	775
GBIM_17242	plus_peak_107259	6922
GBIM_05481	minus_peak_34526	10174
GBIM_07492	minus_peak_46415	10150
GBIM_17288	plus_peak_107623	218
GBIM_20334	minus_peak_121179	8685
GBIM_20167	plus_peak_121115	7644
GBIM_16086	plus_peak_99502	3635
GBIM_15347	plus_peak_95116	6205
GBIM_09011	minus_peak_57027	164
GBIM_05962	minus_peak_37044	1153
GBIM_19783	plus_peak_119751	4824
GBIM_07842	plus_peak_48836	1277
GBIM_05835	minus_peak_36354	2353
GBIM_00653	minus_peak_4247	391
GBIM_05738	plus_peak_36022	8403
GBIM_18450	plus_peak_114025	837
GBIM_04454	plus_peak_28272	9534
GBIM_05907	minus_peak_36581	460
GBIM_00717	minus_peak_4485	2009
GBIM_14037	plus_peak_88291	941
GBIM_16535	minus_peak_101893	432
GBIM_20251	plus_peak_121436	902
GBIM_06699	plus_peak_40761	10145
GBIM_15533	minus_peak_95330	1035
GBIM_05640	plus_peak_35590	2627
GBIM_07909	minus_peak_48944	1015
GBIM_10435	minus_peak_66610	1113
GBIM_00662	plus_peak_4241	922
GBIM_03586	minus_peak_21615	200
GBIM_00894	plus_peak_5456	4082
GBIM_10752	minus_peak_68539	10724
GBIM_07255	minus_peak_45031	2357
GBIM_15445	plus_peak_95428	10273
GBIM_15538	minus_peak_95378	4376
GBIM_00828	minus_peak_5321	307
GBIM_20726	plus_peak_124091	8030
GBIM_16630	minus_peak_102343	2611
GBIM_04814	minus_peak_30890	4747
GBIM_15840	minus_peak_96997	1621
GBIM_20049	minus_peak_120127	957
GBIM_00287	plus_peak_2181	10852
GBIM_09454	minus_peak_60225	4051
GBIM_05059	plus_peak_31966	10974
GBIM_11613	minus_peak_74045	961
GBIM_17039	plus_peak_106174	8108
GBIM_08926	plus_peak_56775	8594
GBIM_08838	plus_peak_56154	5487
GBIM_20172	plus_peak_121124	3633
GBIM_16115	minus_peak_99006	207
GBIM_06908	minus_peak_42390	3464
GBIM_14868	plus_peak_92582	5751
GBIM_04011	plus_peak_24303	10802
GBIM_12604	plus_peak_79429	8578
GBIM_15022	minus_peak_92501	8874
GBIM_14388	plus_peak_90245	9891
GBIM_08957	plus_peak_57068	366
GBIM_06823	minus_peak_41910	11144
GBIM_07123	minus_peak_44142	9309
GBIM_15896	plus_peak_98443	10809
GBIM_18551	plus_peak_114666	7446
GBIM_06116	plus_peak_38090	6218
GBIM_17524	minus_peak_108159	10985
GBIM_16190	plus_peak_100311	5694
GBIM_19138	minus_peak_117145	8818
GBIM_09625	minus_peak_60954	9811
GBIM_00767	plus_peak_4742	5455
GBIM_19433	plus_peak_118758	258
GBIM_00833	plus_peak_5228	705
GBIM_02046	minus_peak_12633	10549
GBIM_03486	minus_peak_21029	4786
GBIM_11468	plus_peak_73532	423
GBIM_15267	plus_peak_94860	2862
GBIM_04018	plus_peak_24382	5209
GBIM_14427	minus_peak_89561	2242
GBIM_16195	minus_peak_99464	9986
GBIM_18944	plus_peak_116453	4423
GBIM_16637	plus_peak_103272	10099
GBIM_03735	plus_peak_22558	3843
GBIM_16198	minus_peak_99555	84
GBIM_10011	plus_peak_63450	9349
GBIM_19497	minus_peak_118241	8885
GBIM_18146	plus_peak_112480	2646
GBIM_13566	minus_peak_85064	6265
GBIM_08869	minus_peak_55968	302
GBIM_00520	minus_peak_3364	611
GBIM_10649	plus_peak_67731	303
GBIM_01916	plus_peak_11668	2089
GBIM_20007	minus_peak_119855	1441
GBIM_15335	plus_peak_95052	7645
GBIM_01745	plus_peak_10716	2134
GBIM_19093	plus_peak_117325	4564
GBIM_09215	minus_peak_58153	1801
GBIM_15677	plus_peak_96742	9230
GBIM_10632	plus_peak_67643	2066
GBIM_10510	minus_peak_66931	10661
GBIM_10976	plus_peak_69785	1198
GBIM_04292	minus_peak_26638	1762
GBIM_09785	minus_peak_61802	575
GBIM_17170	plus_peak_106929	772
GBIM_09738	plus_peak_61673	5188
GBIM_07066	plus_peak_43656	5210
GBIM_04186	plus_peak_25818	132
GBIM_15184	minus_peak_93429	8090
GBIM_18496	minus_peak_113364	5508
GBIM_09580	plus_peak_60967	54
GBIM_04058	minus_peak_24601	1989
GBIM_00925	plus_peak_5653	4815
GBIM_00056	plus_peak_238	1349
GBIM_06818	plus_peak_41686	6612
GBIM_20349	minus_peak_121226	7487
GBIM_16700	plus_peak_103608	7654
GBIM_01383	plus_peak_8668	5341
GBIM_11798	plus_peak_75570	2572
GBIM_17377	minus_peak_107440	10983
GBIM_12662	plus_peak_79727	9243
GBIM_09166	minus_peak_57708	2105
GBIM_10812	plus_peak_69194	8946
GBIM_02819	minus_peak_17066	1693
GBIM_12976	plus_peak_81955	537
GBIM_16408	minus_peak_101274	11493
GBIM_20735	plus_peak_124126	2087
GBIM_08657	plus_peak_54822	4410
GBIM_01339	plus_peak_8472	6026
GBIM_15429	minus_peak_94538	10499
GBIM_02569	plus_peak_16061	2989
GBIM_13973	plus_peak_87911	6606
GBIM_12654	plus_peak_79669	10719
GBIM_15826	plus_peak_97746	2962
GBIM_18510	minus_peak_113524	9
GBIM_04848	minus_peak_31069	10413
GBIM_14261	minus_peak_88855	10031
GBIM_12812	plus_peak_80843	11402
GBIM_18240	plus_peak_112893	563
GBIM_14937	minus_peak_92185	10976
GBIM_14488	minus_peak_89981	3023
GBIM_20351	minus_peak_121241	10711
GBIM_02350	minus_peak_14751	6643
GBIM_08831	plus_peak_56139	1622
GBIM_16166	plus_peak_100015	10869
GBIM_05878	plus_peak_36596	3805
GBIM_11102	minus_peak_70365	1366
GBIM_01556	plus_peak_9744	6026
GBIM_02818	minus_peak_17055	3266
GBIM_18213	plus_peak_112718	6330
GBIM_19802	minus_peak_118980	824
GBIM_09975	plus_peak_63110	360
GBIM_00484	plus_peak_3251	601
GBIM_07634	plus_peak_47734	10232
GBIM_18543	plus_peak_114576	1804
GBIM_02182	plus_peak_13455	58
GBIM_13363	plus_peak_84526	2376
GBIM_14933	minus_peak_92170	3690
GBIM_18136	plus_peak_112434	313
GBIM_03942	minus_peak_23605	8398
GBIM_01848	minus_peak_11172	1588
GBIM_09910	plus_peak_62685	5562
GBIM_06334	minus_peak_39205	128
GBIM_20274	plus_peak_121609	9473
GBIM_04411	plus_peak_28045	6274
GBIM_12227	minus_peak_77498	11396
GBIM_09549	minus_peak_60678	9163
GBIM_16939	minus_peak_104338	4933
GBIM_16075	plus_peak_99452	2119
GBIM_14014	plus_peak_88126	3329
GBIM_07921	minus_peak_48992	3779
GBIM_08665	plus_peak_54867	686
GBIM_14598	minus_peak_90356	10081
GBIM_08372	minus_peak_52692	10280
GBIM_05417	minus_peak_33992	8757
GBIM_07571	minus_peak_47002	6188
GBIM_15424	minus_peak_94526	10722
GBIM_20983	minus_peak_124522	5592
GBIM_08655	minus_peak_54395	7264
GBIM_03407	plus_peak_20332	10550
GBIM_01730	plus_peak_10661	3486
GBIM_10488	minus_peak_66810	8209
GBIM_15551	plus_peak_96316	2891
GBIM_06571	plus_peak_39777	8834
GBIM_02052	plus_peak_12715	5161
GBIM_14097	plus_peak_88515	9454
GBIM_18928	minus_peak_115575	3077
GBIM_19404	minus_peak_117738	4513
GBIM_02491	plus_peak_15467	8006
GBIM_10524	minus_peak_66989	5370
GBIM_03824	plus_peak_22872	948
GBIM_06798	minus_peak_41238	2757
GBIM_11297	minus_peak_72009	10760
GBIM_18607	plus_peak_114920	712
GBIM_19012	plus_peak_116818	8755
GBIM_04040	plus_peak_24661	3947
GBIM_04479	plus_peak_28592	7492
GBIM_02075	plus_peak_12871	10726
GBIM_04117	minus_peak_25142	334
GBIM_16345	plus_peak_101453	3660
GBIM_16933	plus_peak_105296	10870
GBIM_18195	minus_peak_111718	3564
GBIM_05742	plus_peak_36050	10984
GBIM_09035	minus_peak_57186	5120
GBIM_04047	minus_peak_24487	2086
GBIM_19505	plus_peak_119152	3634
GBIM_14004	plus_peak_88069	435
GBIM_20263	minus_peak_120761	438
GBIM_15190	plus_peak_94370	9049
GBIM_07129	plus_peak_44338	529
GBIM_03056	plus_peak_19374	1015
GBIM_04687	minus_peak_30115	2283
GBIM_09745	plus_peak_61782	4050
GBIM_18505	minus_peak_113504	10307
GBIM_13696	minus_peak_85761	3384
GBIM_00785	plus_peak_4856	10752
GBIM_13682	plus_peak_86460	1813
GBIM_00679	minus_peak_4313	6386
GBIM_20008	plus_peak_120684	396
GBIM_19973	plus_peak_120500	6352
GBIM_04801	minus_peak_30872	212
GBIM_20176	minus_peak_120323	9881
GBIM_07555	plus_peak_47306	3332
GBIM_01625	minus_peak_10046	3711
GBIM_18221	plus_peak_112846	2720
GBIM_15064	plus_peak_93694	6459
GBIM_11048	minus_peak_70104	9597
GBIM_00934	plus_peak_5723	752
GBIM_07097	plus_peak_43829	304
GBIM_00773	minus_peak_4846	342
GBIM_08370	minus_peak_52690	7747
GBIM_13528	plus_peak_85579	8320
GBIM_16730	minus_peak_102866	3284
GBIM_17271	minus_peak_106529	8956
GBIM_14254	minus_peak_88832	74
GBIM_09933	minus_peak_62569	3915
GBIM_08895	plus_peak_56399	10655
GBIM_13926	plus_peak_87684	10360
GBIM_08971	minus_peak_56850	9615
GBIM_14590	minus_peak_90338	6912
GBIM_13089	minus_peak_82153	9128
GBIM_13756	minus_peak_86003	835
GBIM_15728	plus_peak_97200	4525
GBIM_12073	minus_peak_76642	11273
GBIM_03754	minus_peak_22539	253
GBIM_02936	plus_peak_18437	2489
GBIM_09048	minus_peak_57294	1351
GBIM_05740	plus_peak_36041	4800
GBIM_18396	plus_peak_113791	5153
GBIM_06120	plus_peak_38107	10048
GBIM_03511	plus_peak_21280	8713
GBIM_03974	minus_peak_23987	3380
GBIM_09482	plus_peak_60434	6883
GBIM_13104	minus_peak_82208	6902
GBIM_03849	plus_peak_23296	504
GBIM_17160	plus_peak_106850	9266
GBIM_19122	minus_peak_116901	2512
GBIM_12107	plus_peak_77331	5531
GBIM_13155	minus_peak_82318	41
GBIM_20335	plus_peak_121912	20
GBIM_16524	plus_peak_102661	10136
GBIM_00710	minus_peak_4420	3292
GBIM_10259	minus_peak_65433	2848
GBIM_02674	plus_peak_16565	7462
GBIM_03725	plus_peak_22464	4933
GBIM_04725	minus_peak_30456	13
GBIM_11608	plus_peak_74406	4244
GBIM_03655	plus_peak_21937	6955
GBIM_03475	plus_peak_20912	10675
GBIM_03923	minus_peak_23525	5008
GBIM_08055	plus_peak_50326	5162
GBIM_10725	plus_peak_68573	52
GBIM_18659	minus_peak_114180	2411
GBIM_19976	plus_peak_120527	702
GBIM_20368	plus_peak_122098	5687
GBIM_08056	plus_peak_50328	11481
GBIM_11197	plus_peak_71428	7478
GBIM_11615	plus_peak_74447	327
GBIM_14090	plus_peak_88447	4651
GBIM_04835	plus_peak_31020	5376
GBIM_07699	minus_peak_47711	385
GBIM_07307	plus_peak_45581	9385
GBIM_06045	plus_peak_37701	1673
GBIM_09452	plus_peak_60322	10776
GBIM_06820	plus_peak_41845	9345
GBIM_06835	plus_peak_42060	5207
GBIM_10677	minus_peak_67898	6962
GBIM_10648	minus_peak_67528	200
GBIM_13567	plus_peak_85855	9911
GBIM_02468	minus_peak_15369	437
GBIM_18047	minus_peak_111267	11136
GBIM_10615	minus_peak_67401	11168
GBIM_02917	minus_peak_18399	6129
GBIM_17243	plus_peak_107340	5716
GBIM_19043	minus_peak_116190	559
GBIM_00076	plus_peak_302	503
GBIM_14443	minus_peak_89840	2045
GBIM_07480	minus_peak_46169	4364
GBIM_01349	plus_peak_8513	7043
GBIM_08186	plus_peak_51256	3975
GBIM_20325	minus_peak_121094	1145
GBIM_04110	minus_peak_25127	613
GBIM_14282	plus_peak_89741	4
GBIM_07729	plus_peak_48195	6465
GBIM_16417	plus_peak_102181	217
GBIM_09399	minus_peak_59955	3171
GBIM_03740	minus_peak_22424	3378
GBIM_06697	minus_peak_40805	11078
GBIM_07231	minus_peak_44942	5120
GBIM_17659	plus_peak_110016	5167
GBIM_03352	minus_peak_19701	5303
GBIM_16194	minus_peak_99429	9415
GBIM_11270	plus_peak_72149	6064
GBIM_02694	minus_peak_16601	10994
GBIM_07902	minus_peak_48881	1195
GBIM_09497	plus_peak_60495	9247
GBIM_08308	minus_peak_52544	3235
GBIM_11308	plus_peak_72332	1300
GBIM_12028	minus_peak_76117	5182
GBIM_11436	plus_peak_73480	10579
GBIM_05431	minus_peak_34050	9094
GBIM_10045	minus_peak_63473	781
GBIM_13734	plus_peak_86691	8794
GBIM_17518	plus_peak_109035	2836
GBIM_02442	plus_peak_15225	161
GBIM_06075	plus_peak_37806	1597
GBIM_01136	minus_peak_7391	7383
GBIM_15608	minus_peak_95625	10741
GBIM_02942	plus_peak_18491	8696
GBIM_11111	minus_peak_70381	1644
GBIM_16511	minus_peak_101790	10915
GBIM_16136	plus_peak_99895	6167
GBIM_06864	minus_peak_42140	9873
GBIM_00961	plus_peak_5976	10251
GBIM_02201	plus_peak_13607	10411
GBIM_06226	minus_peak_38772	1359
GBIM_20140	plus_peak_121015	1210
GBIM_18179	plus_peak_112555	1074
GBIM_00270	plus_peak_2100	1496
GBIM_10907	minus_peak_69299	97
GBIM_14133	plus_peak_88830	9445
GBIM_05443	plus_peak_34243	10749
GBIM_02539	plus_peak_15730	8026
GBIM_09973	plus_peak_63104	337
GBIM_04833	minus_peak_30923	3765
GBIM_18267	minus_peak_112042	208
GBIM_19407	plus_peak_118592	5281
GBIM_17663	minus_peak_109164	748
GBIM_04284	plus_peak_26736	1940
GBIM_12301	minus_peak_77802	2006
GBIM_20009	minus_peak_119866	6318
GBIM_18461	minus_peak_113240	11025
GBIM_15254	plus_peak_94827	546
GBIM_09290	minus_peak_58888	10907
GBIM_21121	plus_peak_125587	9995
GBIM_20538	minus_peak_122266	8174
GBIM_17366	plus_peak_108059	390
GBIM_06758	minus_peak_41044	7426
GBIM_11207	minus_peak_71395	7792
GBIM_08882	minus_peak_56042	124
GBIM_04206	minus_peak_25825	5423
GBIM_17864	plus_peak_111088	179
GBIM_09794	minus_peak_61843	4658
GBIM_12736	minus_peak_79671	5389
GBIM_18974	plus_peak_116592	9497
GBIM_17248	minus_peak_106409	2574
GBIM_07851	minus_peak_48482	6994
GBIM_11413	plus_peak_73238	4117
GBIM_07373	plus_peak_45942	475
GBIM_10369	plus_peak_66440	8902
GBIM_05641	minus_peak_35594	4158
GBIM_16583	minus_peak_102170	5095
GBIM_07853	plus_peak_48893	7650
GBIM_16277	minus_peak_100122	9940
GBIM_10584	plus_peak_67346	1837
GBIM_04650	plus_peak_29487	3056
GBIM_09475	minus_peak_60287	320
GBIM_17389	plus_peak_108432	775
GBIM_16509	minus_peak_101774	2559
GBIM_17997	plus_peak_111874	1344
GBIM_00193	plus_peak_1395	8675
GBIM_17516	plus_peak_109016	8173
GBIM_02306	plus_peak_14429	11337
GBIM_11973	plus_peak_76324	5234
GBIM_15275	minus_peak_94016	4140
GBIM_11948	plus_peak_76103	10365
GBIM_14739	minus_peak_90978	5932
GBIM_14791	minus_peak_91207	1650
GBIM_20000	plus_peak_120628	51
GBIM_18038	plus_peak_112017	3932
GBIM_17035	minus_peak_105046	10427
GBIM_20182	plus_peak_121190	10880
GBIM_15621	minus_peak_95672	6144
GBIM_06620	plus_peak_40226	3598
GBIM_19459	plus_peak_118876	479
GBIM_02714	minus_peak_16671	2584
GBIM_00949	plus_peak_5888	9686
GBIM_19090	plus_peak_117303	7383
GBIM_10661	minus_peak_67644	6098
GBIM_06345	minus_peak_39315	3466
GBIM_14602	minus_peak_90378	2273
GBIM_16006	plus_peak_99152	6532
GBIM_16559	minus_peak_102050	513
GBIM_12895	minus_peak_81070	11276
GBIM_04424	plus_peak_28140	3754
GBIM_20156	plus_peak_121075	10665
GBIM_10391	plus_peak_66551	6323
GBIM_11050	minus_peak_70111	8227
GBIM_02669	plus_peak_16538	9536
GBIM_13333	plus_peak_84173	6730
GBIM_03830	plus_peak_23136	8467
GBIM_10639	minus_peak_67476	551
GBIM_08724	minus_peak_54910	5184
GBIM_14143	plus_peak_88873	1234
GBIM_20645	plus_peak_123678	8981
GBIM_08414	minus_peak_52818	11196
GBIM_18281	plus_peak_113020	11358
GBIM_18960	minus_peak_115744	10538
GBIM_07047	plus_peak_43515	9476
GBIM_17982	minus_peak_110861	1652
GBIM_05928	plus_peak_36880	3429
GBIM_13279	plus_peak_83710	10809
GBIM_02340	minus_peak_14702	1347
GBIM_12306	plus_peak_78449	2710
GBIM_07607	minus_peak_47184	9194
GBIM_07901	plus_peak_49351	1160
GBIM_16628	minus_peak_102336	11059
GBIM_00230	plus_peak_1766	1987
GBIM_18557	minus_peak_113782	7360
GBIM_09023	plus_peak_57384	10054
GBIM_05111	minus_peak_32347	2674
GBIM_09194	plus_peak_58066	3405
GBIM_11162	plus_peak_70940	8478
GBIM_13275	plus_peak_83694	226
GBIM_07593	plus_peak_47457	5760
GBIM_14610	minus_peak_90404	803
GBIM_06301	minus_peak_38878	733
GBIM_02685	plus_peak_16602	722
GBIM_13505	minus_peak_84677	7680
GBIM_08234	plus_peak_51979	933
GBIM_13272	minus_peak_82971	1344
GBIM_07144	plus_peak_44481	6463
GBIM_08897	minus_peak_56116	5697
GBIM_06023	plus_peak_37473	7995
GBIM_03931	plus_peak_23704	7904
GBIM_20714	minus_peak_123351	3653
GBIM_02446	plus_peak_15245	151
GBIM_08011	plus_peak_50095	10416
GBIM_01549	plus_peak_9711	9040
GBIM_08209	minus_peak_51215	172
GBIM_05604	plus_peak_35356	5262
GBIM_14722	minus_peak_90931	6552
GBIM_18102	minus_peak_111442	3782
GBIM_02728	minus_peak_16730	4054
GBIM_20882	plus_peak_124925	6750
GBIM_02031	plus_peak_12538	929
GBIM_19812	plus_peak_119906	7921
GBIM_09726	plus_peak_61472	569
GBIM_07886	plus_peak_49281	165
GBIM_06815	plus_peak_41557	940
GBIM_02258	plus_peak_14140	10153
GBIM_05345	plus_peak_33726	5205
GBIM_00642	plus_peak_4143	2629
GBIM_14020	minus_peak_87347	9537
GBIM_00534	plus_peak_3418	4
GBIM_01838	plus_peak_11208	961
GBIM_01046	minus_peak_6934	9821
GBIM_04260	plus_peak_26557	1500
GBIM_18426	minus_peak_112979	3033
GBIM_14709	minus_peak_90861	9970
GBIM_09170	minus_peak_57711	2962
GBIM_15402	minus_peak_94422	6864
GBIM_04145	plus_peak_25465	8672
GBIM_04105	minus_peak_25008	104
GBIM_10614	plus_peak_67565	6869
GBIM_07249	plus_peak_45224	9432
GBIM_14434	minus_peak_89600	2090
GBIM_00707	minus_peak_4409	4564
GBIM_06537	minus_peak_39585	6697
GBIM_12023	minus_peak_76101	2000
GBIM_09405	plus_peak_60093	6094
GBIM_16563	minus_peak_102062	3170
GBIM_18559	minus_peak_113814	17
GBIM_00822	minus_peak_5274	1570
GBIM_10591	plus_peak_67455	3301
GBIM_07558	plus_peak_47322	3885
GBIM_18140	minus_peak_111605	9596
GBIM_06725	minus_peak_40926	11048
GBIM_02398	plus_peak_15083	8272
GBIM_06217	plus_peak_38763	2579
GBIM_02620	minus_peak_16388	2660
GBIM_11368	minus_peak_72409	11062
GBIM_08666	plus_peak_54882	4751
GBIM_04792	minus_peak_30774	2704
GBIM_05877	plus_peak_36593	1580
GBIM_05720	minus_peak_35835	1568
GBIM_07160	minus_peak_44438	3903
GBIM_04367	plus_peak_27298	2975
GBIM_08496	plus_peak_54047	10917
GBIM_13772	plus_peak_86901	6816
GBIM_18819	minus_peak_114624	9106
GBIM_17737	plus_peak_110534	11272
GBIM_10218	minus_peak_64719	308
GBIM_16257	plus_peak_100836	3076
GBIM_03419	minus_peak_20519	9475
GBIM_20623	minus_peak_122903	4512
GBIM_15803	minus_peak_96622	5330
GBIM_16031	minus_peak_98510	7632
GBIM_16921	minus_peak_104245	515
GBIM_04229	plus_peak_26291	9832
GBIM_18823	minus_peak_114640	9993
GBIM_05628	minus_peak_35462	3024
GBIM_03656	minus_peak_21889	9570
GBIM_02828	minus_peak_17435	8241
GBIM_14397	plus_peak_90257	1136
GBIM_18996	minus_peak_116016	4418
GBIM_11725	plus_peak_75053	2627
GBIM_15269	minus_peak_93987	27
GBIM_01550	minus_peak_9629	5025
GBIM_08385	minus_peak_52714	5212
GBIM_05925	plus_peak_36836	1022
GBIM_02295	minus_peak_14441	8506
GBIM_02498	plus_peak_15498	6483
GBIM_08602	minus_peak_54136	1311
GBIM_01277	plus_peak_8148	133
GBIM_18824	minus_peak_114671	148
GBIM_00360	plus_peak_2767	8006
GBIM_04575	minus_peak_29101	2723
GBIM_18436	minus_peak_113106	651
GBIM_12248	minus_peak_77529	2295
GBIM_17657	minus_peak_109066	9220
GBIM_05416	plus_peak_33998	9708
GBIM_19058	minus_peak_116266	3585
GBIM_16207	minus_peak_99612	83
GBIM_06878	minus_peak_42220	2052
GBIM_02219	minus_peak_13939	5296
GBIM_16274	plus_peak_100964	4698
GBIM_03012	minus_peak_19144	6285
GBIM_06625	plus_peak_40285	7690
GBIM_04246	plus_peak_26464	10172
GBIM_17418	plus_peak_108561	2824
GBIM_01485	plus_peak_9281	4626
GBIM_00992	minus_peak_6383	7611
GBIM_04043	minus_peak_24456	1601
GBIM_14793	minus_peak_91221	487
GBIM_13136	plus_peak_82874	3896
GBIM_06754	minus_peak_41030	384
GBIM_12121	plus_peak_77434	476
GBIM_13450	plus_peak_85063	10363
GBIM_18937	plus_peak_116428	2218
GBIM_18459	minus_peak_113224	10067
GBIM_00532	plus_peak_3407	10728
GBIM_18662	plus_peak_115112	8180
GBIM_11021	plus_peak_70251	7995
GBIM_01829	plus_peak_11168	548
GBIM_05941	minus_peak_36855	1260
GBIM_15507	minus_peak_95144	4961
GBIM_10988	plus_peak_69854	1472
GBIM_16916	plus_peak_105232	2854
GBIM_09506	plus_peak_60540	1029
GBIM_13809	plus_peak_87082	7178
GBIM_10409	minus_peak_66446	6585
GBIM_19156	minus_peak_117203	2142
GBIM_14838	plus_peak_92379	8100
GBIM_16499	plus_peak_102476	10315
GBIM_06512	minus_peak_39503	1530
GBIM_00272	plus_peak_2118	352
GBIM_02354	plus_peak_14718	9474
GBIM_02436	minus_peak_15225	10380
GBIM_11484	minus_peak_73201	9299
GBIM_11551	plus_peak_73903	1881
GBIM_19536	plus_peak_119296	6682
GBIM_08691	minus_peak_54663	7355
GBIM_03329	minus_peak_19574	11279
GBIM_15434	plus_peak_95389	6746
GBIM_20563	plus_peak_123153	7883
GBIM_08032	plus_peak_50208	922
GBIM_17261	minus_peak_106440	11213
GBIM_20309	minus_peak_121006	9088
GBIM_10704	plus_peak_68391	1840
GBIM_10150	plus_peak_64320	9009
GBIM_18562	minus_peak_113830	378
GBIM_01328	plus_peak_8390	5679
GBIM_03798	plus_peak_22737	791
GBIM_02689	plus_peak_16613	3869
GBIM_05206	plus_peak_32796	10290
GBIM_06788	plus_peak_41074	6985
GBIM_18308	minus_peak_112291	285
GBIM_01548	minus_peak_9627	6997
GBIM_20967	plus_peak_125149	788
GBIM_09024	minus_peak_57120	11244
GBIM_08002	plus_peak_49919	4275
GBIM_08889	plus_peak_56382	5464
GBIM_11326	plus_peak_72415	3839
GBIM_06978	minus_peak_42753	6028
GBIM_18522	plus_peak_114476	6033
GBIM_17162	plus_peak_106853	9669
GBIM_20470	minus_peak_122017	7796
GBIM_00829	minus_peak_5330	4148
GBIM_02358	plus_peak_14755	8478
GBIM_01557	plus_peak_9746	3526
GBIM_04872	minus_peak_31402	7942
GBIM_14170	plus_peak_89197	6616
GBIM_16625	minus_peak_102325	5289
GBIM_15546	minus_peak_95438	10153
GBIM_05703	plus_peak_35777	10796
GBIM_07364	plus_peak_45902	742
GBIM_16013	plus_peak_99264	1425
GBIM_03418	plus_peak_20466	1930
GBIM_17302	minus_peak_106656	8216
GBIM_07812	plus_peak_48730	4878
GBIM_10720	minus_peak_68372	830
GBIM_11433	plus_peak_73471	7748
GBIM_20591	minus_peak_122695	807
GBIM_17374	minus_peak_107240	6398
GBIM_00339	plus_peak_2556	9696
GBIM_11915	minus_peak_75437	10126
GBIM_13047	minus_peak_81944	2513
GBIM_19019	plus_peak_116868	10612
GBIM_04291	minus_peak_26633	9520
GBIM_15594	plus_peak_96419	2913
GBIM_16361	minus_peak_100768	361
GBIM_07811	minus_peak_48287	2058
GBIM_07622	plus_peak_47634	839
GBIM_00224	plus_peak_1727	2265
GBIM_15690	plus_peak_97017	150
GBIM_02187	minus_peak_13537	11466
GBIM_00636	plus_peak_4101	2269
GBIM_02540	plus_peak_15738	8108
GBIM_05557	plus_peak_35156	4978
GBIM_01878	plus_peak_11482	428
GBIM_18707	plus_peak_115288	8819
GBIM_12611	plus_peak_79475	387
GBIM_09674	plus_peak_61276	304
GBIM_02347	plus_peak_14660	4386
GBIM_14278	plus_peak_89656	10886
GBIM_14371	minus_peak_89362	8574
GBIM_14599	plus_peak_91196	9497
GBIM_09651	minus_peak_61041	1003
GBIM_09317	minus_peak_58978	508
GBIM_10470	minus_peak_66793	5480
GBIM_14584	plus_peak_91131	11359
GBIM_12516	minus_peak_78138	1420
GBIM_18709	plus_peak_115328	2241
GBIM_13351	plus_peak_84366	3732
GBIM_14177	plus_peak_89307	10700
GBIM_05849	minus_peak_36413	712
GBIM_15818	minus_peak_96788	7569
GBIM_15816	minus_peak_96693	5568
GBIM_11684	minus_peak_74264	5229
GBIM_00812	plus_peak_5091	356
GBIM_02367	plus_peak_14844	442
GBIM_09673	minus_peak_61143	1168
GBIM_07843	minus_peak_48434	5488
GBIM_09711	plus_peak_61395	4832
GBIM_20161	minus_peak_120265	11272
GBIM_05913	minus_peak_36604	9035
GBIM_14840	minus_peak_91502	4192
GBIM_09348	minus_peak_59303	1688
GBIM_18877	minus_peak_115280	4543
GBIM_20994	minus_peak_124582	6145
GBIM_08832	minus_peak_55817	2083
GBIM_09961	plus_peak_63039	10208
GBIM_04286	minus_peak_26619	7577
