LOC101738078	plus_peak_57345	801
LOC101738112	plus_peak_55520	4350
LOC119629283	plus_peak_34025	1877
LOC101740626	minus_peak_47558	1568
LOC101739555	minus_peak_10557	4702
LOC101740184	minus_peak_24195	4588
LOC101736803	minus_peak_17512	2720
LOC101740541	minus_peak_58491	1540
LOC101744391	minus_peak_78772	3361
LOC101742950	plus_peak_67164	1398
LOC101739607	minus_peak_1200	1256
LOC101745301	plus_peak_7509	2792
LOC101742508	plus_peak_33744	1175
LOC101743476	minus_peak_49608	4138
TRNAM-CAU	minus_peak_6133	3400
LOC101737168	plus_peak_31980	2486
LOC119630397	minus_peak_71698	308
LOC100316861	minus_peak_55488	2531
RpL15	minus_peak_16175	1312
NGR-A22	plus_peak_24926	2222
Cdk9	minus_peak_70676	2909
Mir3355	minus_peak_29732	4414
LOC101744137	minus_peak_60601	2859
LOC101742775	minus_peak_30889	3033
LOC101742376	minus_peak_29568	89
LOC119630665	minus_peak_76412	3136
LOC105841941	plus_peak_51395	4949
LOC101737554	plus_peak_22379	1306
LOC101741589	minus_peak_14123	2821
FMO3	plus_peak_50223	5902
LOC101745263	minus_peak_74667	4102
LOC101743402	minus_peak_38218	1958
Mir3353	minus_peak_60976	3694
LOC119630340	plus_peak_65608	2185
LOC101736363	minus_peak_57515	4584
LOC101741948	minus_peak_44245	2906
LOC105841481	minus_peak_71207	5575
LOC101737496	minus_peak_37497	3756
LOC692569	minus_peak_12462	5008
LOC101736873	minus_peak_55551	4318
LOC101743084	minus_peak_34156	3606
LOC101745852	minus_peak_44819	4992
LOC101741341	plus_peak_72080	4906
LOC101737633	plus_peak_48999	3201
LOC119628758	minus_peak_19998	5005
LOC101740507	minus_peak_43957	3047
Cdc2	minus_peak_47388	805
LOC101746014	plus_peak_2108	3483
LOC119630347	plus_peak_64306	3745
LOC101740233	plus_peak_38430	5162
LOC101743597	minus_peak_33376	4093
LOC101744261	minus_peak_70298	4989
LOC101742696	plus_peak_9637	1550
LOC101747108	plus_peak_78834	187
LOC105841945	minus_peak_51901	2805
Atg8	minus_peak_32032	5396
LOC101741223	minus_peak_67297	4969
Ptx1	minus_peak_34133	1133
LOC733049	minus_peak_22038	47
LOC101743724	minus_peak_36019	4191
LOC100301506	plus_peak_77836	5942
LOC101743177	minus_peak_34942	2117
COPD	minus_peak_69022	339
LOC101736942	minus_peak_2185	427
LOC101743769	minus_peak_18018	5474
LOC101747130	minus_peak_9536	3629
LOC101736799	plus_peak_20557	2327
LOC101739929	plus_peak_13814	5402
LOC101743842	plus_peak_9821	5498
LOC110385892	minus_peak_14361	2518
LOC119629160	plus_peak_30632	291
LOC101747077	minus_peak_78174	2669
LOC101739771	minus_peak_39448	5721
C/EBP	minus_peak_56728	1467
LOC119629845	plus_peak_51446	4536
LOC732976	minus_peak_76091	4726
LOC101736805	plus_peak_48932	637
LOC101735616	minus_peak_26667	306
LOC101740695	plus_peak_18886	988
LOC101737395	minus_peak_51021	5436
LOC101743928	minus_peak_71755	2544
LOC101746718	minus_peak_42176	4267
LOC101744826	minus_peak_45053	3653
LOC119629719	minus_peak_47123	500
LOC119628708	plus_peak_19834	247
LOC101743521	minus_peak_2630	1084
LOC101737777	minus_peak_51392	1822
LOC101740182	plus_peak_68415	5010
LOC101745317	plus_peak_47287	4236
LOC101735497	plus_peak_56140	1955
LOC101743627	plus_peak_67650	3015
LOC105842314	minus_peak_10886	2427
LOC101742600	minus_peak_46297	5732
LOC101741854	plus_peak_22802	2307
LOC119629043	plus_peak_27549	432
LOC101746443	plus_peak_66224	3073
LOC101739916	plus_peak_20600	581
LOC101740117	minus_peak_54379	1018
LOC101740161	plus_peak_5323	1470
LOC101737880	minus_peak_25716	3964
LOC101746594	minus_peak_467	5350
LOC110386321	minus_peak_65616	3794
LOC110385431	plus_peak_6469	3001
LOC732918	minus_peak_70409	4481
LOC101745987	plus_peak_48140	5621
LOC110385541	plus_peak_38337	2748
LOC119629103	minus_peak_30887	615
Ethr	minus_peak_75863	5021
LOC101746479	minus_peak_71171	1736
LOC101743373	plus_peak_25053	4158
LOC101741061	minus_peak_64653	5604
LOC105841751	minus_peak_33353	17
LOC101746933	minus_peak_17801	4719
BmEts2	minus_peak_38046	999
LOC100861566	minus_peak_44894	4171
LOC110384725	plus_peak_67475	1339
LOC101746635	plus_peak_26690	5131
LOC101746477	plus_peak_69722	19
LOC101742351	minus_peak_37179	2324
LOC101744379	minus_peak_14146	5790
LOC119628558	plus_peak_13427	3417
LOC101739905	plus_peak_29523	1552
LOC110385042	plus_peak_15768	5909
LOC692748	plus_peak_20075	1560
LOC101742596	minus_peak_64155	223
LOC101746387	minus_peak_78111	135
LOC101741263	plus_peak_10631	2863
LOC101736325	plus_peak_42055	2305
LOC101740799	minus_peak_66263	2339
LOC101739829	minus_peak_49219	2156
LOC101738248	minus_peak_71275	1487
LOC100270780	plus_peak_43630	5099
LOC101744597	plus_peak_56660	1912
LOC101738311	plus_peak_33894	2206
Fps	minus_peak_54887	57
LOC110386232	minus_peak_21322	5618
LOC119629873	minus_peak_52984	473
LOC101738669	plus_peak_9844	5870
LOC778510	minus_peak_14375	92
LOC101743208	minus_peak_57094	5312
LOC692887	plus_peak_13401	5270
LOC101741554	minus_peak_39578	1743
LOC105842951	minus_peak_44807	650
LOC119628798	minus_peak_20268	948
LOC101739686	minus_peak_48200	1086
LOC101742694	minus_peak_43891	1414
LOC105842310	plus_peak_74687	161
LOC101738563	plus_peak_5650	4240
LOC119631129	plus_peak_80476	302
LOC101744993	plus_peak_42173	3768
LOC101744994	minus_peak_43667	4914
Eck	plus_peak_53773	2753
LOC101745160	plus_peak_74179	2916
LOC101740010	minus_peak_37317	4356
NGR-A9	minus_peak_36721	2213
LOC101745199	minus_peak_21580	5565
LOC101736111	plus_peak_32339	128
LOC101746488	minus_peak_59899	885
LOC101740322	minus_peak_58854	2454
LOC101735887	plus_peak_2270	1157
LOC101735901	minus_peak_9311	2947
LOC101737345	plus_peak_53764	5205
LOC101745771	plus_peak_45819	4364
LOC110385688	minus_peak_46311	5227
LOC101743514	minus_peak_67592	4044
LOC101738350	minus_peak_8984	2543
LOC101746238	plus_peak_30797	1362
LOC101743166	plus_peak_27661	2976
Mir2805	minus_peak_28049	5862
DnaJ-15	plus_peak_51859	5717
LOC101745625	minus_peak_59823	5557
LOC101744734	plus_peak_24224	2220
LOC101735815	minus_peak_53730	2831
LOC110385102	plus_peak_24108	2911
LOC101742813	plus_peak_54783	2909
LOC101739610	minus_peak_25550	768
LOC119629002	minus_peak_27296	5261
LOC105842115	plus_peak_34924	2791
LOC101746313	minus_peak_65568	908
LOC101738030	minus_peak_47931	50
Akhr	plus_peak_53859	4221
LOC101746348	plus_peak_59505	1661
GSTu1	minus_peak_16070	11
LOC101740464	minus_peak_60418	4612
LOC101740903	minus_peak_57371	815
LOC101736955	plus_peak_17856	795
LOC101736833	plus_peak_79072	3976
LOC119629865	plus_peak_4930	189
LOC101746316	plus_peak_54254	5644
LOC101743234	plus_peak_66159	4411
LOC105841291	minus_peak_15107	5343
LOC110385159	minus_peak_67736	4274
LOC101740490	minus_peak_5694	4977
LOC101735994	minus_peak_22752	1008
LOC101738216	minus_peak_37912	5032
LOC101735789	minus_peak_70567	4164
LOC101736043	minus_peak_49171	5415
TOR2	plus_peak_7515	585
LOC101740149	plus_peak_45371	2665
Tinag	minus_peak_56845	1937
LOC105842439	plus_peak_22150	3080
LOC119630536	minus_peak_7589	748
ced-6	plus_peak_5048	3520
LOC101738663	minus_peak_53682	2708
Ci-13	plus_peak_4968	62
LOC101735930	minus_peak_8405	3772
LOC101736308	minus_peak_21123	3499
Ahsa1	minus_peak_66265	2384
LOC101747083	plus_peak_1595	235
LOC101737619	minus_peak_45037	216
LOC101743839	plus_peak_45946	1519
LOC101742858	plus_peak_2702	3545
LOC101735389	plus_peak_46484	1466
LOC100862771	minus_peak_12689	2856
LOC101737791	minus_peak_7459	5760
LOC119629014	plus_peak_29086	5801
LOC101739636	plus_peak_71513	1805
LOC692859	plus_peak_61829	5022
DnaJ-21	plus_peak_23973	4148
LOC101747135	plus_peak_26710	5801
TRNAL-AAG	minus_peak_31601	3866
LOC105842910	minus_peak_63021	2899
LOC101737520	minus_peak_54091	3504
LOC110384721	minus_peak_63737	1817
CSP8	minus_peak_55192	147
LOC101741639	plus_peak_13425	727
VATPc	minus_peak_36710	29
LOC101738819	minus_peak_22268	2599
LOC101743327	minus_peak_31185	2992
LOC101741478	plus_peak_72042	2224
LOC101745607	plus_peak_4054	4579
LOC105841880	minus_peak_29072	2020
LOC101747086	minus_peak_16702	3616
LOC101739729	minus_peak_57700	4765
LOC101742313	plus_peak_31416	4864
LOC101735952	minus_peak_48376	3571
LOC101743348	minus_peak_41390	5194
LOC101740466	plus_peak_13681	2429
LOC101736262	plus_peak_24648	3134
LOC733112	minus_peak_26424	495
LOC101738903	minus_peak_67115	2433
LOC101743956	plus_peak_4640	5622
LOC101742652	minus_peak_66478	3587
LOC101736084	minus_peak_18052	4001
LOC101742131	plus_peak_2949	2250
LOC119629406	plus_peak_38342	3059
LOC105842447	minus_peak_21227	2788
Mir3216	plus_peak_6228	4345
LOC101746022	minus_peak_939	4356
LOC110384973	minus_peak_73569	2642
LOC101743578	minus_peak_80288	5546
LOC101742954	plus_peak_62645	2298
LOC101739644	minus_peak_37353	2717
LOC105841897	plus_peak_37370	3039
LOC778505	plus_peak_49323	1645
LOC101737415	plus_peak_5061	3511
LOC105842201	minus_peak_13793	5237
LOC101746392	plus_peak_50941	590
LOC101744697	plus_peak_61351	5534
LOC692850	minus_peak_48637	5076
LOC101746561	minus_peak_49112	4614
LOC119630186	minus_peak_60706	3245
LOC101736154	minus_peak_66768	3823
LOC101740071	minus_peak_31517	451
LOC101736542	plus_peak_2294	2179
LOC101742544	plus_peak_70754	5594
LOC119629784	plus_peak_48348	3963
LOC110386887	minus_peak_69590	4914
LOC101742154	plus_peak_12017	711
LOC101742958	plus_peak_54784	5214
LOC101739482	plus_peak_3645	3419
LOC101742682	plus_peak_19899	2132
LOC119629214	plus_peak_35183	3052
LOC101739095	plus_peak_33103	3689
LOC105842492	plus_peak_65084	1741
LOC101745417	minus_peak_77450	5093
LOC101745866	minus_peak_19411	1448
LOC101742552	minus_peak_59675	2069
LOC101738353	plus_peak_14516	4335
LOC101737870	minus_peak_34100	4860
LOC105841813	minus_peak_2609	3171
LOC110385229	minus_peak_50663	3654
LOC101741888	plus_peak_54000	4313
LOC101735592	minus_peak_17416	4513
LOC101741582	minus_peak_47101	4677
LOC101736065	minus_peak_62834	3902
LOC101736536	minus_peak_52399	1657
LOC105841727	plus_peak_76812	4095
LOC101741141	minus_peak_72505	5194
LOC119629958	minus_peak_55446	5193
LOC101744740	minus_peak_79338	5837
LOC101741660	minus_peak_4220	5625
LOC101739785	plus_peak_35789	1353
PKG-I	plus_peak_6820	2693
LOC110384797	plus_peak_41240	3640
LOC101746286	minus_peak_49103	1525
LOC101735905	plus_peak_39606	5262
LOC101736299	minus_peak_79059	1847
RpS27a	minus_peak_66662	1434
LOC101743927	plus_peak_41159	4509
LOC119628464	plus_peak_9971	1534
LOC101740923	minus_peak_70432	1644
LOC101741978	plus_peak_67031	5624
LOC101746452	plus_peak_449	5155
LOC110385623	minus_peak_42446	1321
LOC101746763	minus_peak_71148	2107
LOC101736037	minus_peak_64250	5823
Or-41	minus_peak_73734	5657
LOC101742604	minus_peak_16342	2661
LOC101746538	minus_peak_25137	508
LOC101738265	plus_peak_1697	5956
RnrS	minus_peak_12274	4634
LOC101740276	minus_peak_51030	5246
Apkc	minus_peak_6016	2069
LOC119628456	plus_peak_10978	3413
LOC101745252	plus_peak_16571	3098
SGF3	plus_peak_63987	1434
LOC101740829	plus_peak_9489	2141
LOC101742200	minus_peak_4180	1604
LOC101742080	minus_peak_4501	757
LOC101743219	minus_peak_64827	4233
LOC101737100	plus_peak_60837	4222
LOC101737021	minus_peak_56405	113
LOC101743275	plus_peak_1763	1934
LOC101742781	minus_peak_64812	869
LOC101736956	plus_peak_48070	170
LOC101738852	minus_peak_37401	3621
LOC101741334	plus_peak_48275	847
LOC732997	plus_peak_64999	39
NGR-A32	plus_peak_23395	3029
LOC101737997	plus_peak_56158	4481
LOC101738711	minus_peak_7928	437
LOC101739762	plus_peak_5309	2949
LOC101741761	plus_peak_61475	3003
LOC732884	plus_peak_14528	3400
LOC101745123	plus_peak_78778	1626
LOC101739318	plus_peak_45416	5878
LOC101737567	minus_peak_72074	60
LOC101741896	plus_peak_73065	5778
Cyce	minus_peak_12288	1046
Oaz	minus_peak_4480	685
LOC101736196	minus_peak_14670	5595
LOC101742072	minus_peak_67365	4536
LOC101744203	minus_peak_48378	5866
LOC101740100	minus_peak_38436	2450
LOC101737929	plus_peak_33229	4632
LOC101739736	minus_peak_64486	5436
LOC100101154	minus_peak_51208	1286
LOC101737435	plus_peak_45174	5242
LOC101741986	minus_peak_49707	3976
LOC101744219	minus_peak_40910	4364
LOC101744413	plus_peak_51580	4062
LOC101737440	minus_peak_71725	3492
LOC101736713	plus_peak_70248	3531
LOC101740229	plus_peak_36551	1571
LOC101738633	minus_peak_13048	2862
Mir2807a-3	plus_peak_21786	2385
LOC105841999	plus_peak_43753	1873
Pdi	minus_peak_31555	3774
LOC101741721	plus_peak_73636	3121
LOC101738820	minus_peak_870	1649
LOC101741172	plus_peak_11026	293
LOC101741181	plus_peak_12	2117
LOC105842680	minus_peak_47408	5804
LOC119630341	minus_peak_65955	2102
LOC101746979	plus_peak_79430	5153
LOC101742443	minus_peak_61109	3715
LOC101741762	minus_peak_24119	1328
LOC119628563	minus_peak_15245	2525
LOC101742475	minus_peak_73610	2298
LOC101740130	minus_peak_45403	4816
LOC101743820	minus_peak_24574	371
LOC692940	plus_peak_7143	407
LOC119628642	minus_peak_16935	2848
LOC101737389	minus_peak_72939	5120
Mir3274	plus_peak_58851	2872
LOC101743844	plus_peak_34723	4573
LOC101736463	plus_peak_74497	3983
LOC101744000	minus_peak_7247	4692
LOC101744283	minus_peak_67634	4733
LOC110385406	minus_peak_75753	5591
LOC101735477	minus_peak_33862	5149
LOC101739870	minus_peak_35070	266
LOC101740055	plus_peak_58524	362
LOC778469	minus_peak_34502	5252
LOC101743819	minus_peak_5907	5375
LOC101736180	minus_peak_19907	2713
LOC100141438	minus_peak_53045	2596
LOC119628569	plus_peak_12168	518
LOC105842458	minus_peak_32969	4876
LOC101740565	minus_peak_130	3673
LOC110385356	plus_peak_20263	3718
LOC101739175	plus_peak_78675	3540
LOC101743033	plus_peak_52109	5612
Ck2a	plus_peak_13685	5571
LOC101738499	plus_peak_31600	59
Pdxk	plus_peak_22019	1549
LOC101742142	minus_peak_39643	5094
LOC101740501	minus_peak_77342	946
Aubergine	plus_peak_35080	1943
LOC101738723	minus_peak_6817	4779
LOC119630107	plus_peak_58896	4028
LOC101736422	minus_peak_13087	2243
LOC101738720	minus_peak_67068	2233
LOC101738259	plus_peak_41966	4649
LOC105842339	minus_peak_25342	400
LOC101742935	minus_peak_15441	434
LOC101740788	plus_peak_43343	1016
LOC101737944	plus_peak_15813	3369
LOC101745001	plus_peak_16494	459
LOC101743913	minus_peak_30252	3959
LOC101736069	minus_peak_13324	156
LOC105842244	minus_peak_55859	816
LOC101744941	minus_peak_11951	4880
LOC119628378	minus_peak_38320	110
LOC101740659	plus_peak_21952	5350
LOC110385592	minus_peak_52396	2488
LOC101741346	minus_peak_64776	4356
CPR6	minus_peak_30551	5362
LOC119628542	minus_peak_702	1324
LOC101742829	minus_peak_19746	1827
LOC101737790	plus_peak_32124	210
LOC101741008	minus_peak_63615	5804
LOC101746135	plus_peak_77353	5226
LOC101742014	plus_peak_67330	5703
LOC101745582	minus_peak_31782	3071
LOC110386326	plus_peak_40518	5148
LOC101735411	plus_peak_78874	4056
LOC105842054	minus_peak_46398	3237
LOC101741663	minus_peak_58505	5815
LOC101738928	minus_peak_7744	4753
LOC101737811	minus_peak_68752	4250
LOC101742918	minus_peak_30190	5754
LOC119630044	plus_peak_58635	794
LOC101735837	plus_peak_50961	1268
LOC101745663	minus_peak_19936	5838
LOC101746859	minus_peak_33816	3601
LOC101740554	minus_peak_60143	5274
ND5	minus_peak_1	1021
LOC101736082	minus_peak_30453	4989
LOC101746055	minus_peak_43092	1382
LOC101743138	plus_peak_22121	282
LOC101737402	minus_peak_43618	5313
LOC101745005	minus_peak_62309	1429
LOC101741860	minus_peak_15786	3318
LOC105841823	minus_peak_22472	1265
LOC101742465	plus_peak_10745	3289
LOC101740683	minus_peak_51725	5486
LOC101735951	plus_peak_29402	1527
LOC110386126	minus_peak_31132	1306
LOC101742494	minus_peak_36523	1756
Obp2	plus_peak_41261	5659
TRNAE-UUC_6	minus_peak_39353	5815
LOC101741209	minus_peak_78060	2344
LOC101740395	plus_peak_68744	2064
UBE2L	plus_peak_46336	5851
Uccr	plus_peak_14371	278
LOC101740247	minus_peak_67220	5231
LOC101742923	plus_peak_71999	3142
LOC119629226	plus_peak_36167	5328
LOC101745623	minus_peak_8219	884
LOC105842575	plus_peak_4699	3035
LOC101739942	plus_peak_73544	1116
LOC101742001	minus_peak_39627	4771
LOC101737936	minus_peak_55588	3992
LOC101741765	minus_peak_61400	4027
LOC119630401	plus_peak_69441	4923
LOC101743093	minus_peak_12609	2747
LOC105842072	plus_peak_46537	5374
Mir3374	plus_peak_57698	4379
LOC101745577	plus_peak_10028	5945
LOC101743549	minus_peak_43790	3289
Cyp9a21	minus_peak_50697	422
LOC119628516	minus_peak_12092	3224
LOC119628866	plus_peak_25385	5748
LOC101742628	plus_peak_72013	4353
LOC101743450	minus_peak_61181	83
LOC101737705	plus_peak_29149	4628
LOC101735485	minus_peak_32123	320
CCAP	plus_peak_70114	3210
LOC101746390	plus_peak_36782	1482
LOC119630753	plus_peak_77991	2715
LOC101737629	plus_peak_8112	1423
LOC101738993	minus_peak_67090	5346
LOC101746444	minus_peak_25140	3115
LOC101745563	plus_peak_59132	2789
LOC101736349	minus_peak_29304	4245
LOC119630059	minus_peak_58070	5959
LOC101737308	plus_peak_8758	3567
LOC119628349	minus_peak_48594	2964
LOC101743186	minus_peak_1831	737
LOC101746591	minus_peak_62037	4000
LOC101742098	plus_peak_58225	4545
TRNAW-CCA_1	minus_peak_12124	1771
LOC101742461	plus_peak_14363	5345
LOC101740520	plus_peak_74770	4643
LOC119630858	minus_peak_80573	4318
LOC101742113	minus_peak_1097	5178
LOC101738941	plus_peak_38486	1497
LOC110385629	plus_peak_42476	72
LOC101745610	plus_peak_15658	4557
LOC101741644	minus_peak_18608	76
DnaJ-2	plus_peak_24261	258
LOC101744525	minus_peak_18967	4800
LOC101740207	minus_peak_31687	2377
Cyp9a20	minus_peak_50687	206
LOC119630547	minus_peak_72179	375
LOC692982	plus_peak_47058	244
LOC101740168	minus_peak_28970	932
LOC101735570	minus_peak_7117	4356
CPR11	plus_peak_53609	5028
Kettin	plus_peak_1201	2106
LOC101741218	minus_peak_33884	2898
LOC101740751	plus_peak_74776	1217
Brf	plus_peak_73095	2297
LOC119629618	plus_peak_44358	3595
LOC101736944	plus_peak_26020	1858
Dopr2	plus_peak_19069	389
LOC101736427	plus_peak_29163	4968
LOC119628785	minus_peak_21842	1749
Tyms	minus_peak_38244	965
LOC101740566	plus_peak_78265	5001
LOC119628740	plus_peak_18816	2894
LOC101741353	plus_peak_57186	4589
LOC101736168	minus_peak_39685	3465
Mir3276	minus_peak_24258	3862
LOC119630581	minus_peak_74134	2627
LOC110385210	minus_peak_6097	2776
LOC101736414	plus_peak_34973	4596
LOC101742668	minus_peak_75971	3563
LOC101743351	plus_peak_72644	2765
LOC101741576	plus_peak_53094	4950
LOC101742331	minus_peak_41343	4121
LOC693102	minus_peak_13958	5359
LOC101736003	minus_peak_17533	4533
LOC101735678	minus_peak_29351	4570
LOC101741867	minus_peak_63570	4813
LOC101739734	minus_peak_36428	2495
LOC101738676	plus_peak_31935	888
Sir-1	plus_peak_67493	1160
ae45	plus_peak_64235	327
LOC110385218	minus_peak_70763	576
LOC101735558	minus_peak_36649	2049
LOC101737652	minus_peak_32048	3610
LOC101735608	plus_peak_48610	2112
SCM	plus_peak_64960	2092
LOC101738636	minus_peak_54485	3844
Mir3323	minus_peak_69802	1490
LOC692855	plus_peak_5864	1373
LOC105842431	plus_peak_22348	5832
LOC692869	minus_peak_8482	1730
LOC101742865	minus_peak_70143	2177
LOC101740938	minus_peak_27019	2029
LOC101737197	minus_peak_53967	5809
LOC101747125	minus_peak_51287	762
LOC110386437	plus_peak_4711	732
LOC101744035	minus_peak_46972	1898
LOC101738315	minus_peak_67017	3352
LOC101743098	plus_peak_62141	1332
LOC101741935	plus_peak_5365	5626
TRNAG-UCC_13	plus_peak_78027	1161
LOC101744334	minus_peak_10324	5070
LOC101737544	minus_peak_38801	153
LOC101738482	minus_peak_36399	1312
LOC101746183	plus_peak_71267	574
TRNAP-AGG_3	plus_peak_50382	5525
LOC101738223	plus_peak_26703	3503
LOC101739472	minus_peak_25511	4962
LOC101736087	minus_peak_5864	3762
LOC101743326	minus_peak_10380	807
LOC105841452	minus_peak_3919	3098
Mir2845	minus_peak_69819	783
Cdk7	plus_peak_60136	916
LOC101747134	minus_peak_2059	5016
LOC101743222	minus_peak_36486	3238
LOC101735751	plus_peak_43150	1388
LOC101740564	minus_peak_12777	1980
LOC101737263	plus_peak_59421	3572
LOC101742470	minus_peak_2581	3102
LOC101737675	plus_peak_7917	5008
LOC101745411	minus_peak_29658	5254
LOC101746630	minus_peak_46755	2354
LOC101736510	minus_peak_48075	2958
Ras1	minus_peak_61138	1009
LOC101739170	plus_peak_6359	2207
LOC101743986	minus_peak_42402	2538
LOC101745483	plus_peak_45833	4263
LOC101740641	plus_peak_69986	5467
LOC101744972	plus_peak_44873	5137
LOC101739206	minus_peak_73212	5741
LOC692826	minus_peak_37714	5246
LOC119629538	plus_peak_44467	3585
LOC119630046	plus_peak_57855	206
LOC733043	plus_peak_9365	448
LOC101739383	minus_peak_73784	5681
LOC110386521	plus_peak_77498	2368
LOC101745964	plus_peak_37517	4986
LOC101737003	minus_peak_71226	2962
LOC119629010	plus_peak_29156	992
LOC101741943	minus_peak_72093	720
Mir2731-1	minus_peak_6094	5534
